Date,Open,High,Low,Close,Adj Close,Volume
2015-02-11,58.81999969482422,59.099998474121094,58.61000061035156,58.79999923706055,58.54011535644531,3413700
2015-02-12,59.290000915527344,61.34000015258789,59.220001220703125,61.2599983215332,60.9892463684082,5284800
2015-02-13,61.25,63.220001220703125,61.099998474121094,62.849998474121094,62.57221603393555,5107000
2015-02-17,62.58000183105469,62.61000061035156,61.83000183105469,62.06999969482422,61.7956657409668,3447200
2015-02-18,62.400001525878906,63.0,62.290000915527344,63.0,62.7215576171875,2534300
2015-02-19,62.59000015258789,63.029998779296875,62.0099983215332,62.810001373291016,62.53239822387695,2320900
2015-02-20,62.779998779296875,63.75,62.5099983215332,63.7400016784668,63.45828628540039,3473800
2015-02-23,63.13999938964844,63.439998626708984,62.369998931884766,62.58000183105469,62.30341720581055,4671400
2015-02-24,62.58000183105469,62.59000015258789,61.54999923706055,61.93000030517578,61.656288146972656,5481700
2015-02-25,61.93000030517578,63.04999923706055,61.88999938964844,62.869998931884766,62.59212875366211,7634000
2015-02-26,70.0199966430664,71.0,69.0,70.23999786376953,69.92955780029297,20370800
2015-02-27,69.8499984741211,70.41000366210938,69.01000213623047,69.37999725341797,69.07335662841797,8289500
2015-03-02,67.37999725341797,68.80000305175781,66.66999816894531,68.45999908447266,68.15742492675781,8124800
2015-03-03,68.05999755859375,68.37999725341797,66.70999908447266,66.94999694824219,66.65409851074219,4945600
2015-03-04,66.37999725341797,66.4000015258789,64.72000122070312,64.87999725341797,64.59324645996094,9121300
2015-03-05,65.12000274658203,66.05999755859375,64.76000213623047,65.58999633789062,65.30010986328125,3925200
2015-03-06,65.18000030517578,65.94000244140625,64.27999877929688,64.55999755859375,64.274658203125,3861800
2015-03-09,64.75,65.66999816894531,64.31999969482422,65.4800033569336,65.19058990478516,4567800
2015-03-10,64.77999877929688,64.95999908447266,63.7599983215332,63.7599983215332,63.47819519042969,3941700
2015-03-11,64.0,64.5,63.650001525878906,63.68000030517578,63.39855194091797,3374100
2015-03-12,63.65999984741211,65.3499984741211,63.65999984741211,64.94999694824219,64.66293334960938,3809500
2015-03-13,64.80999755859375,65.41999816894531,63.900001525878906,64.5999984741211,64.31448364257812,3248000
2015-03-16,64.94999694824219,66.47000122070312,64.91000366210938,66.43000030517578,66.13639831542969,4538900
2015-03-17,65.95999908447266,67.55999755859375,65.87999725341797,67.55000305175781,67.25144958496094,5594700
2015-03-18,67.04000091552734,68.94000244140625,66.75,68.55000305175781,68.24703216552734,5576600
2015-03-19,68.30000305175781,68.94999694824219,68.0999984741211,68.87999725341797,68.57556915283203,3883100
2015-03-20,69.19000244140625,69.88999938964844,67.29000091552734,67.69000244140625,67.39083099365234,8649500
2015-03-23,67.69999694824219,68.26000213623047,67.37999725341797,67.66000366210938,67.3609619140625,3659000
2015-03-24,67.68000030517578,67.83000183105469,67.26000213623047,67.37000274658203,67.0722427368164,3216100
2015-03-25,67.30000305175781,67.33999633789062,65.52999877929688,65.77999877929688,65.48926544189453,4030100
2015-03-26,65.72000122070312,66.45999908447266,64.80999755859375,65.98999786376953,65.6983413696289,2971600
2015-03-27,65.77999877929688,66.68000030517578,65.55999755859375,66.55000305175781,66.25586700439453,2106400
2015-03-30,67.4000015258789,67.55999755859375,66.23999786376953,66.8499984741211,66.55453491210938,2741200
2015-03-31,66.51000213623047,67.95999908447266,66.45999908447266,66.80999755859375,66.51471710205078,4031700
2015-04-01,66.51000213623047,66.55000305175781,65.41999816894531,66.08000183105469,65.7879409790039,3713000
2015-04-02,66.25,66.9000015258789,65.75,66.68000030517578,66.38529205322266,2021600
2015-04-06,66.23999786376953,68.05999755859375,66.0,67.94000244140625,67.63973236083984,6375400
2015-04-07,68.23999786376953,69.75,67.98999786376953,68.19999694824219,67.89856719970703,3817100
2015-04-08,68.26000213623047,68.91999816894531,67.80999755859375,68.20999908447266,67.90853118896484,2566700
2015-04-09,68.31999969482422,68.3499984741211,66.81999969482422,67.73999786376953,67.44060516357422,2577500
2015-04-10,67.5999984741211,67.98999786376953,66.94000244140625,67.63999938964844,67.34104919433594,1953000
2015-04-13,67.76000213623047,68.31999969482422,67.0,67.08000183105469,66.78352355957031,2131000
2015-04-14,67.12000274658203,67.41000366210938,66.30000305175781,66.91000366210938,66.6142807006836,1938000
2015-04-15,67.2699966430664,67.51000213623047,66.9800033569336,67.20999908447266,66.91295623779297,2140200
2015-04-16,66.66999816894531,68.20999908447266,66.6500015258789,67.91000366210938,67.60986328125,2269300
2015-04-17,67.16000366210938,67.16000366210938,65.44000244140625,65.80999755859375,65.51913452148438,3794200
2015-04-20,66.19000244140625,67.05000305175781,66.19000244140625,66.9000015258789,66.60432434082031,1945200
2015-04-21,67.38999938964844,67.94000244140625,67.11000061035156,67.37999725341797,67.08219909667969,2223700
2015-04-22,67.37999725341797,68.12000274658203,67.0199966430664,67.70999908447266,67.41073608398438,2051400
2015-04-23,67.36000061035156,69.08000183105469,67.26000213623047,68.47000122070312,68.1673812866211,3518400
2015-04-24,68.5999984741211,68.70999908447266,67.37999725341797,67.83000183105469,67.53021240234375,1910900
2015-04-27,68.45999908447266,68.94000244140625,67.69999694824219,67.83999633789062,67.5401611328125,2643200
2015-04-28,67.97000122070312,68.33999633789062,66.56999969482422,66.88999938964844,66.5943603515625,2832800
2015-04-29,66.30999755859375,78.45999908447266,65.88999938964844,74.6500015258789,74.320068359375,28245800
2015-04-30,72.19000244140625,74.0,71.0,72.81999969482422,72.4981460571289,17492100
2015-05-01,73.37000274658203,74.5,72.0,73.36000061035156,73.03577423095703,9210800
2015-05-04,72.2699966430664,72.37000274658203,71.01000213623047,71.5999984741211,71.2835464477539,5058500
2015-05-05,71.5,76.18000030517578,71.0,72.75,72.428466796875,20008500
2015-05-06,73.6500015258789,75.52999877929688,72.80000305175781,73.79000091552734,73.46385955810547,11122100
2015-05-07,74.08000183105469,74.7699966430664,73.4000015258789,74.5199966430664,74.19064331054688,4377700
2015-05-08,72.0,73.5,71.76000213623047,72.4000015258789,72.08001708984375,6156400
2015-05-11,71.4800033569336,72.27999877929688,71.19999694824219,71.19999694824219,70.88530731201172,4048500
2015-05-12,70.69999694824219,72.1500015258789,70.04000091552734,71.7699966430664,71.45279693603516,3575500
2015-05-13,72.38999938964844,72.52999877929688,71.0199966430664,71.79000091552734,71.47270965576172,4209700
2015-05-14,72.5,73.08000183105469,71.80000305175781,72.87999725341797,72.5578842163086,3199500
2015-05-15,73.22000122070312,73.30999755859375,72.25,72.4000015258789,72.08001708984375,3649300
2015-05-18,72.55000305175781,73.19999694824219,71.66999816894531,72.80000305175781,72.4782485961914,2856700
2015-05-19,72.98999786376953,73.0999984741211,70.83999633789062,71.4800033569336,71.16407775878906,5104100
2015-05-20,71.2300033569336,71.2300033569336,69.29000091552734,70.16000366210938,69.84991455078125,9728300
2015-05-21,73.51000213623047,74.68000030517578,72.30999755859375,72.91000366210938,72.58776092529297,12316000
2015-05-22,73.0,75.88999938964844,72.5,75.01000213623047,74.67847442626953,11304800
2015-05-26,73.66000366210938,73.9800033569336,73.22000122070312,73.56999969482422,73.24484252929688,6547800
2015-05-27,73.0,74.45999908447266,72.93000030517578,73.94999694824219,73.62316131591797,3927000
2015-05-28,72.91999816894531,73.48999786376953,72.52999877929688,72.68000030517578,72.35877227783203,5066300
2015-05-29,72.55999755859375,72.93000030517578,71.66000366210938,72.75,72.428466796875,4838100
2015-06-01,72.79000091552734,73.48999786376953,72.25,73.0999984741211,72.77690887451172,3191400
2015-06-02,72.83000183105469,73.3499984741211,72.61000061035156,72.9000015258789,72.57780456542969,2623000
2015-06-03,73.20999908447266,73.5999984741211,72.69999694824219,73.47000122070312,73.14527893066406,2649500
2015-06-04,72.91000366210938,73.4800033569336,72.01000213623047,72.20999908447266,71.89085388183594,2767500
2015-06-05,72.0,73.66999816894531,71.8499984741211,73.55000305175781,73.22493743896484,3187600
2015-06-08,73.27999877929688,73.27999877929688,71.23999786376953,71.83999633789062,71.5224838256836,3830600
2015-06-09,72.45999908447266,72.4800033569336,71.0,71.76000213623047,71.4428482055664,3236500
2015-06-10,72.02999877929688,73.30000305175781,71.47000122070312,73.02999877929688,72.70722198486328,2476600
2015-06-11,73.16999816894531,73.48999786376953,72.25,72.4000015258789,72.08001708984375,2371700
2015-06-12,72.19999694824219,72.3499984741211,71.47000122070312,71.7699966430664,71.45279693603516,2288100
2015-06-15,71.30999755859375,72.66999816894531,70.7300033569336,72.55999755859375,72.23930358886719,2844600
2015-06-16,72.0,73.55000305175781,72.0,73.4000015258789,73.07559204101562,3434200
2015-06-17,73.5,75.80999755859375,73.30999755859375,74.41999816894531,74.09107971191406,7291600
2015-06-18,74.62999725341797,76.20999908447266,74.5999984741211,75.70999908447266,75.37537384033203,4230300
2015-06-19,75.5,75.94999694824219,74.95999908447266,75.0,74.66852569580078,5372600
2015-06-22,75.5,75.70999908447266,74.3499984741211,74.77999877929688,74.4494857788086,3112700
2015-06-23,74.86000061035156,74.9800033569336,73.86000061035156,74.19999694824219,73.8720474243164,3142400
2015-06-24,74.0999984741211,74.55000305175781,72.98999786376953,73.5,73.1751480102539,2763300
2015-06-25,74.31999969482422,74.6500015258789,73.37000274658203,73.61000061035156,73.28466033935547,1958200
2015-06-26,73.75,73.91000366210938,72.08999633789062,72.33999633789062,72.02027130126953,4089800
2015-06-29,71.66999816894531,71.87000274658203,69.93000030517578,70.0,69.69062042236328,2698200
2015-06-30,70.68000030517578,70.77999877929688,69.11000061035156,69.62999725341797,69.32225036621094,3559900
2015-07-01,70.58000183105469,71.04000091552734,70.1500015258789,70.54000091552734,70.22822570800781,3060700
2015-07-02,70.91999816894531,71.05000305175781,69.9800033569336,70.41999816894531,70.1087646484375,1562300
2015-07-06,69.7699966430664,69.83000183105469,68.55000305175781,69.16000366210938,68.85433197021484,3586700
2015-07-07,70.18000030517578,70.51000213623047,68.33000183105469,70.26000213623047,69.94947052001953,4937200
2015-07-08,70.02999877929688,70.48999786376953,69.06999969482422,69.38999938964844,69.08331298828125,2988500
2015-07-09,70.5,71.5999984741211,69.94000244140625,69.95999908447266,69.65078735351562,3297500
2015-07-10,70.97000122070312,71.41999816894531,70.47000122070312,71.13999938964844,70.8255844116211,2252200
2015-07-13,71.58999633789062,71.86000061035156,71.0,71.05000305175781,70.7359848022461,2446400
2015-07-14,71.20999908447266,72.01000213623047,71.20999908447266,71.79000091552734,71.47270965576172,2024100
2015-07-15,71.75,72.16000366210938,71.06999969482422,71.36000061035156,71.04460906982422,1722300
2015-07-16,71.91000366210938,72.43000030517578,71.62999725341797,72.41999816894531,72.09992218017578,2774900
2015-07-17,72.54000091552734,73.5,72.06999969482422,72.80999755859375,72.48818969726562,3005700
2015-07-20,72.88999938964844,73.19000244140625,72.41000366210938,72.7699966430664,72.44837951660156,2175900
2015-07-21,72.62000274658203,73.91999816894531,72.5,73.83000183105469,73.50369262695312,3620500
2015-07-22,73.37000274658203,74.41999816894531,73.18000030517578,73.87000274658203,73.54351806640625,3296400
2015-07-23,74.25,74.5199966430664,71.97000122070312,72.20999908447266,71.89085388183594,3231600
2015-07-24,72.70999908447266,74.19000244140625,72.26000213623047,73.91999816894531,73.59329223632812,3480300
2015-07-27,73.37000274658203,73.88999938964844,72.30999755859375,72.45999908447266,72.13973999023438,3478400
2015-07-28,72.79000091552734,73.86000061035156,71.75,73.79000091552734,73.46385955810547,3435200
2015-07-29,73.02999877929688,74.19000244140625,72.33000183105469,73.87999725341797,73.553466796875,2158700
2015-07-30,73.69000244140625,73.83999633789062,72.33999633789062,73.36000061035156,73.03577423095703,2362800
2015-07-31,73.41000366210938,74.1500015258789,73.01000213623047,73.30000305175781,72.97603607177734,2144600
2015-08-03,73.56999969482422,73.63999938964844,72.05999755859375,72.44000244140625,72.11983489990234,2581400
2015-08-04,72.44999694824219,72.76000213623047,71.80000305175781,71.88999938964844,71.57225799560547,2089300
2015-08-05,72.56999969482422,73.63999938964844,72.43000030517578,72.52999877929688,72.20943450927734,2108900
2015-08-06,72.77999877929688,72.87999725341797,70.31999969482422,70.43000030517578,70.11872100830078,2195400
2015-08-07,70.44999694824219,70.7300033569336,69.4800033569336,70.41000366210938,70.09880828857422,2226200
2015-08-10,71.12999725341797,71.5199966430664,70.69999694824219,71.2699966430664,70.95499420166016,1814000
2015-08-11,70.68000030517578,71.87999725341797,70.4000015258789,71.62999725341797,71.31341552734375,2406200
2015-08-12,71.0999984741211,71.37999725341797,69.55999755859375,71.04000091552734,70.72602844238281,3135100
2015-08-13,71.44000244140625,71.93000030517578,70.75,71.4000015258789,71.08443450927734,2302900
2015-08-14,71.19000244140625,73.2699966430664,70.86000061035156,72.98999786376953,72.66740417480469,3246900
2015-08-17,72.58999633789062,74.13999938964844,71.5999984741211,74.04000091552734,73.7127685546875,3073000
2015-08-18,73.91000366210938,74.05000305175781,72.02999877929688,72.58000183105469,72.25921630859375,4126500
2015-08-19,72.54000091552734,72.94000244140625,71.73999786376953,72.04000091552734,71.72160339355469,4774900
2015-08-20,71.62000274658203,72.0,67.5,67.81999969482422,67.52024841308594,8168000
2015-08-21,69.0,71.55000305175781,68.27999877929688,69.1500015258789,68.84437561035156,13138700
2015-08-24,65.76000213623047,68.98999786376953,64.16000366210938,65.16999816894531,64.8819580078125,9650000
2015-08-25,67.58999633789062,68.19999694824219,65.0199966430664,65.18000030517578,64.89192199707031,7104000
2015-08-26,66.69999694824219,68.63999938964844,65.29000091552734,68.5199966430664,68.2171630859375,8044100
2015-08-27,69.30999755859375,70.23999786376953,68.25,69.94000244140625,69.6308822631836,4918100
2015-08-28,69.75,70.81999969482422,69.47000122070312,70.25,69.93951416015625,4191100
2015-08-31,69.79000091552734,70.20999908447266,69.02999877929688,69.36000061035156,69.0534439086914,3891900
2015-09-01,67.86000061035156,68.62000274658203,66.26000213623047,66.62999725341797,66.33551788330078,4373900
2015-09-02,67.58999633789062,67.9800033569336,66.33000183105469,67.9800033569336,67.67955017089844,3465400
2015-09-03,68.30000305175781,69.25,67.94999694824219,68.25,67.94835662841797,2937100
2015-09-04,67.27999877929688,67.97000122070312,66.54000091552734,67.12999725341797,66.83329772949219,3146000
2015-09-08,68.33999633789062,70.81999969482422,68.30999755859375,70.76000213623047,70.447265625,4098400
2015-09-09,71.0199966430664,71.33000183105469,68.8499984741211,69.02999877929688,68.72489929199219,3652800
